1670033108660855770,79.21156813128955,-207.18292556169985,1.7752034663277496,79.8523159417542,-207.9642502283283,1.7880280388412786
1670033108710936307,79.44870322196746,-207.18405994085145,1.7808889963506196,80.0916574329961,-207.9651730961458,1.792000253356857
1670033108761187791,79.68576167578766,-207.1848039858491,1.786589249160846,80.32732928587488,-207.96907454442942,1.7972688629848124
1670033108812304019,80.16311284593051,-207.18493568416008,1.7976329670934312,80.56555593825865,-207.96853569832984,1.8029353713202636
1670033108861052989,80.16311284593051,-207.18493568416008,1.7976329670934312,80.80288776275657,-207.96773892786294,1.8086891567064567
1670033108912852287,80.39675313563573,-207.18464144282552,1.803730414321087,81.03753284749811,-207.96818102539203,1.8162856282062274
1670033108962826728,80.63371742912295,-207.18384883921624,1.8094477312690174,81.27480747215091,-207.96644000750507,1.8220528856021236
1670033109016481876,81.10750612637354,-207.18075922612076,1.8208954450671453,81.51890355256872,-207.9579665314117,1.8272922954332471
1670033109061324834,81.34439117483619,-207.1785313027237,1.8266169223090303,81.75077149118471,-207.94922580290824,1.829901241261509
1670033109111692190,81.34439117483619,-207.1785313027237,1.8266169223090303,81.98699983423413,-207.94403343730104,1.8357628150352265
1670033109160996437,81.58119986476083,-207.17588122460438,1.832349312769086,82.2214856936778,-207.94113815998438,1.8404982042637223
1670033109210869312,81.82138457201027,-207.17273717471636,1.8376929472681383,82.45796031156729,-207.93503623436496,1.8462074309495486
1670033109261323690,82.05486280588148,-207.16946785317143,1.8437999851233386,82.68928920696193,-207.92723271813745,1.850743474072805
1670033109310853481,82.29166663740871,-207.16572927398485,1.8495243368350125,82.93145091628065,-207.92618047127237,1.8544584903377666
1670033109367710351,82.75507263147662,-207.18785123020493,1.831939576547584,83.18097809537744,-207.91155517053363,1.862399747132848
1670033109412814855,83.00301578163379,-207.18274689123436,1.8665425886004112,83.42436869837584,-207.90450631546375,1.8656609834166464
1670033109465817928,83.23973505269518,-207.17782121208234,1.8722733335288213,83.66101307002751,-207.89845189417795,1.8720622205682007
1670033109512696743,83.4765099521133,-207.17269688397494,1.8779965109440484,83.89220296750993,-207.87618915186653,1.8754118557587989
1670033109560664415,83.4765099521133,-207.17269688397494,1.8779965109440484,84.12776143089773,-207.8706334126688,1.8826332688568217
1670033109616870164,83.94996943492828,-207.16180427210264,1.8894498840143052,84.35293977526021,-207.8423937309196,1.8817424825399163
1670033109660608768,83.94996943492828,-207.16180427210264,1.8894498840143052,84.59452954679782,-207.81746795549265,1.8919247908443662
1670033109710577249,84.42448983323119,-207.14985248148622,1.9007807562032302,84.82123394045257,-207.80669275532546,1.894472312199385
1670033109767888069,84.67305167423304,-207.1430640710219,1.935302149204005,85.08271794794904,-207.79317214768457,1.902332445384027
1670033109811810016,84.89768374644127,-207.1673140893171,1.9122421139297607,85.31594241487302,-207.78172670752326,1.9052369273476717
1670033109868354082,85.14891824334245,-207.16014195609554,1.9464400489065457,85.53876237222075,-207.77031443908663,1.9064002657569963
1670033109918580293,85.38636393164116,-207.15336988817128,1.9520708418740027,85.77556335932607,-207.74880910778967,1.9102278253131686
1670033109966058015,85.62110970560211,-207.14658548482393,1.957998056995356,86.00730829200803,-207.736357837682,1.9110312267875091
1670033110010874032,85.86081272965968,-207.19985517310803,1.96337094690682,86.24382936502404,-207.7111206741449,1.917424171477177
1670033110067157268,86.09392978997374,-207.1928786508146,1.969483986331347,86.47735156856173,-207.6881952750371,1.9281420165048975
1670033110111377954,86.33138025089383,-207.21592078907193,1.975119596310087,86.7386881360646,-207.67081074872172,1.935842279961497
1670033110160939931,86.56881607654984,-207.23885577975545,1.9807626527962237,86.96463378196594,-207.66323747927106,1.9398616047586645
1670033110210288047,86.80621946303411,-207.2616913437845,1.9864136372207974,87.1974292540412,-207.6413584802239,1.9410137734044461
1670033110260631799,87.04284843111391,-207.25432489957748,1.9921461582521784,87.43116911067045,-207.63133091891368,1.9475577301416283
1670033110313486099,87.28012625998974,-207.2769769582125,1.997817999847376,87.66040849626225,-207.6106863780198,1.9400828639190446
1670033110364250898,87.51671157713398,-207.26952168401536,2.0035573225357,87.89515561478287,-207.58470269791093,1.9540998122976885
1670033110410932779,87.75687464285619,-207.2619542446832,2.0089014411630792,88.15480866385042,-207.56226454713058,1.9653950567282603
1670033110461160659,87.75687464285619,-207.2619542446832,2.0089014411630792,88.37507843008265,-207.55461749542016,1.9679335595433982
1670033110515838861,88.22663454167032,-207.24689922141468,2.020755876954216,88.61049107418097,-207.53200303409594,1.9697708969737917
1670033110561182022,88.47504909904995,-207.26899163516393,2.055208670178038,88.84628736917716,-207.5170735627646,1.9731030411324992
1670033110610287666,88.70054501243638,-207.26164305515326,2.0321771692589006,89.07801017053848,-207.49151256135468,1.9758503953912077
1670033110661051988,88.93719498260272,-207.25397467705565,2.037910776582952,89.31908170544621,-207.46616105390615,1.9882490000191166
1670033110711001396,88.93719498260272,-207.25397467705565,2.037910776582952,89.57068398780555,-207.44639726986387,1.9978243928204598
1670033110761234998,89.40354350583416,-207.2686359258158,2.0203125281157592,89.8055179998562,-207.43555221558282,2.0015776268045964
1670033110811094760,89.40354350583416,-207.2686359258158,2.0203125281157592,90.03180574317015,-207.4169712464119,2.0046868489722973
1670033110861086606,89.64772717245421,-207.2606814822196,2.0550817653246733,90.26277394116687,-207.38993258250113,2.0044709576851814
1670033110917551755,90.10996173986243,-207.24524218144634,2.0379650367160593,90.50038201817492,-207.36863878850625,2.0147899293455094
1670033110965681314,90.34724669303581,-207.2672313813401,2.0436829780076753,90.74180715246032,-207.34111202017564,2.0237492339773713
1670033111016346454,90.58495845269891,-207.22940701538994,2.049269847673739,90.97790667969568,-207.32968914631587,2.0313962214283605
1670033111061728477,90.58495845269891,-207.22940701538994,2.049269847673739,91.22497855770706,-207.31264393632907,2.035113051512412
1670033111114580631,91.05854127191813,-207.24332626964548,2.060775309457331,91.45154296933936,-207.2850917704462,2.0327991280540236
1670033111160883903,91.29626799757594,-207.2352826803324,2.06639736940894,91.68056461386172,-207.26807057418426,2.0399297015373734
1670033111211691617,91.53159379405984,-207.2868752984174,2.072400569646841,91.91850777930917,-207.23518083907499,2.052723508486786
1670033111261348009,91.53159379405984,-207.2868752984174,2.072400569646841,92.16734956651115,-207.2214111089594,2.059988507989255
1670033111310684919,92.00582162786013,-207.2705901410099,2.083798532826625,92.4067723851393,-207.2076912599982,2.064575691976091
1670033111363896369,92.2311231555448,-207.29227526267002,2.0612638816429394,92.64463072437805,-207.180140849717,2.063091683516668
1670033111413491964,92.4683306341002,-207.31369891839756,2.0670254714496594,92.8630827835363,-207.15924988666674,2.068990939175187
1670033111461552858,92.4683306341002,-207.31369891839756,2.0670254714496594,93.09570130654984,-207.13219543306704,2.081597058921324
1670033111510715246,92.94219539820415,-207.32654603852475,2.078546612464052,93.33367067658367,-207.11459171061193,2.0871190290854242
1670033111562242746,93.17880585166178,-207.31796977646994,2.084315752697403,93.58723698462437,-207.08955005679204,2.0850132168366144
1670033111616564512,93.41599401506413,-207.33897413773005,2.09008490534007,93.8190935099606,-207.071036782916,2.0898137921284725
1670033111660705566,93.65262904109572,-207.33023823294562,2.095851134159158,94.05077185832009,-207.05012380605604,2.0988186847652397
1670033111714033126,93.88949461042307,-207.3214031451333,2.101591900414435,94.27413493956965,-207.02316207676063,2.1092209564189863
1670033111764223337,93.88949461042307,-207.3214031451333,2.101591900414435,94.5060685068952,-207.008541715163,2.114634594632853
1670033111811120271,94.36323703031066,-207.3331760002158,2.1131431727379497,94.75941048552589,-206.97466349107347,2.1134953500495954
1670033111860905170,94.60030219805905,-207.35379334497566,2.118935554905786,94.99595580658827,-206.96103594412054,2.117883657821155
1670033111910519361,94.83701480528856,-207.34480896031798,2.124697683711777,95.23177156151705,-206.94474141689227,2.125628066506227
1670033111961145639,95.07417921270063,-207.36540172496439,2.130483455820581,95.47255480368379,-206.91647535344705,2.1401597522207414
1670033112010900259,95.07417921270063,-207.36540172496439,2.130483455820581,95.69226532904703,-206.90100778790296,2.143636629907498
1670033112065360069,95.54844754049772,-207.34760670635035,2.141909784566731,95.93240673124365,-206.86751481518098,2.1401401909588964
1670033112111109495,95.78612134077026,-207.33881558078554,2.147557004831453,96.17863654918418,-206.85150261321203,2.146857536068618
1670033112168179035,96.03305595295147,-207.35978663591288,2.181591006788433,96.41285866413088,-206.83777843113555,2.1531949577120515
1670033112211092472,96.2704597218977,-207.35132643697762,2.1867774965656532,96.64661263754857,-206.81522586064835,2.163049149225551
1670033112261383533,96.4966575972466,-207.3430240431675,2.163218780378277,96.88469286025459,-206.79810848760712,2.1725282047860976
1670033112310335397,96.7378453460755,-207.36483118696745,2.196315105510032,97.11652054646632,-206.77214587284544,2.1702546350733374
1670033112362052202,96.97157029532147,-207.3573394035812,2.2004674088251965,97.34600744060933,-206.75073438888435,2.1688010476296102
1670033112411048173,97.20491901924976,-207.37970519593483,2.2047792895742084,97.58510216804261,-206.73927334405568,2.1737045677458706
1670033112462002038,97.45094885955005,-207.402687662476,2.2077837816731014,97.81639823816238,-206.7281864371699,2.178620485490098
1670033112511744499,97.68708632570124,-207.39613650886372,2.2119852125566912,98.06108468870688,-206.69936631526332,2.1920105977387956
1670033112567384243,97.92402147981784,-207.4195456216582,2.216331383157334,98.29989806638912,-206.68446501395235,2.1975918043771516
1670033112610435009,98.16284418180236,-207.41356360811895,2.2502086670574486,98.53729014903976,-206.67796539892774,2.2018804368644744
1670033112668137788,98.3974446365345,-207.43750212463772,2.225383566914736,98.7792332449477,-206.66572927987434,2.207083888208609
1670033112711243152,98.63372154301598,-207.43199961936662,2.230095918941185,99.0174077328981,-206.649676216386,2.2067672651800265
1670033112762565612,98.87114063470285,-207.45658626736545,2.23488478077108,99.25739861620745,-206.63983373155213,2.2089357179240787
1670033112812306642,98.87114063470285,-207.45658626736545,2.23488478077108,99.4855187898574,-206.62899181825574,2.2121090050541574
1670033112866411924,99.35506205195492,-207.44734619379778,2.273399372191423,99.72418920096949,-206.62376352757738,2.2136471828602216
1670033112911217212,99.59153977034377,-207.44302095958236,2.2785200241215877,99.95900471179124,-206.61667580157481,2.220789323158039
1670033112960796594,99.82744806106999,-207.4391012728277,2.2837895954372978,100.18545012530237,-206.60500663659596,2.2259928528289348
1670033113016685485,100.0647219376133,-207.4355983495066,2.2889883342222435,100.41951018178143,-206.59330299689714,2.2356822511762156
1670033113065993547,100.30258458717887,-207.46243062662865,2.294282093592658,100.65592990968827,-206.59219673177444,2.2426835261922284
1670033113111585378,100.30258458717887,-207.46243062662865,2.294282093592658,100.89109676341208,-206.5861027284912,2.2485674378909293
1670033113161830186,100.77604825398961,-207.4573999409949,2.305120490215051,101.12758443137555,-206.5840854326258,2.2541647402382026
1670033113215425491,101.01149836464549,-207.42561523156783,2.3106719833643377,101.36463125991958,-206.58250573863359,2.259703845180557
1670033113262245416,101.01149836464549,-207.42561523156783,2.3106719833643377,101.60166604142998,-206.5814751672655,2.2652872941156748
1670033113311329603,101.24836019949386,-207.4242173535714,2.3161963940495833,101.84318526440275,-206.58214290344614,2.2719384457778062
1670033113361136198,101.48518790957563,-207.4232350693792,2.3217595415545262,102.07994168165503,-206.58199337624933,2.277605085159477
1670033113410969972,101.72209283275485,-207.422705947694,2.3273448157997927,102.33010293092079,-206.58200570061513,2.2839057075064453
1670033113469374656,102.19603932624857,-207.42273295521957,2.3385694702282196,102.57092725937896,-206.58206950675034,2.2892949161979113
1670033113511051177,102.43305641882122,-207.42330492582818,2.344204210861416,102.80112977892877,-206.58354998731775,2.2924368072825785
1670033113560791492,102.67009010112223,-207.4242250974748,2.349849329593556,103.04653214383784,-206.58662142161836,2.3004666797740185
1670033113611171722,102.90720540711942,-207.4255143675112,2.3554937813928762,103.29122676475228,-206.5986096001847,2.3022401165054602
1670033113669267177,103.14429369043337,-207.4271370474095,2.3611533013769055,103.5250695465701,-206.60508290808323,2.3048526926858552
1670033113711276769,103.14429369043337,-207.4271370474095,2.3611533013769055,103.7504238509502,-206.61695122654925,2.309248756976265
1670033113764427661,103.61771449351185,-207.40180064317263,2.372503659704253,103.98825697562557,-206.62158019217955,2.3147465204961906
1670033113810735702,103.8545420542727,-207.40455776833437,2.3782074172184533,104.22051297010205,-206.63008715789934,2.3214617763080247
1670033113866040229,104.09211410589893,-207.37790033442423,2.3837689219120737,104.45622405592648,-206.63954808843053,2.328175119535296
1670033113910885810,104.09211410589893,-207.37790033442423,2.3837689219120737,104.70403373454363,-206.65515868297,2.3363984985289656
1670033113961514234,104.56559047577866,-207.38488961831308,2.3952104816512367,104.94359685474461,-206.67135790656445,2.347576921437563
1670033114012294054,104.80312285705753,-207.35927815733046,2.400790703930962,105.17509246926966,-206.6757186970553,2.3532475365390924
1670033114068514108,105.02882918882787,-207.3632516117677,2.3781489897596693,105.42312651048441,-206.68492991817226,2.3592568343559117
1670033114110368251,105.27654324972876,-207.36822822544895,2.4122312867353486,105.65824430405787,-206.6975762492908,2.361025601219052
1670033114160951614,105.5132022501466,-207.37303578793438,2.417959925025336,105.885301156891,-206.71885943514434,2.359752268481433
1670033114212096929,105.5132022501466,-207.37303578793438,2.417959925025336,106.11793589340017,-206.7310735792107,2.3646011958104607
1670033114260963678,105.97712984199582,-207.32368734026713,2.4008446902985123,106.36880048543803,-206.74546151497282,2.3737214427964095
1670033114312039136,106.21380465016631,-207.32899441641274,2.406590027000779,106.60624546265892,-206.76287936598123,2.381142324533543
1670033114367863655,106.45114290770178,-207.304905450338,2.4122273450340224,106.84109276514397,-206.7748509724686,2.3931394708574683
1670033114417291879,106.69877193903076,-207.31076828042185,2.44625703795185,107.08273184635742,-206.79176351218814,2.400168011585386
1670033114461876630,106.92454152877855,-207.31622467612658,2.4237114161939126,107.31730273423274,-206.80625574489903,2.3996695955339447
1670033114512664079,107.16123685871501,-207.32220104079252,2.4294502423641275,107.54091534083285,-206.82937938838836,2.3979446366825954
1670033114563738822,107.39792959524921,-207.32828040869703,2.4351878664915323,107.79002416375761,-206.84419042189742,2.4062031923562404
1670033114616597414,107.6351868711149,-207.30500229719158,2.440840857258427,108.01699912115748,-206.85733945611517,2.413051555452993
1670033114661775588,107.87195628162645,-207.3112419339557,2.446572158832393,108.2521553759345,-206.87122937940666,2.4225055523638765
1670033114710747718,107.87195628162645,-207.3112419339557,2.446572158832393,108.49401030210382,-206.89430897392637,2.4319472945878697
1670033114761674642,108.3458766197307,-207.2944687494508,2.4579788263635574,108.72195760746342,-206.91732305481565,2.4293624702799503
1670033114813216924,108.59338903271396,-207.3012353552843,2.4918456827138193,108.95603847029568,-206.93591441034212,2.428951086165357
1670033114860563516,108.59338903271396,-207.3012353552843,2.4918456827138193,109.21039631248547,-206.95409541047837,2.4368560863579964
1670033114917640686,109.05574484529835,-207.28476800603102,2.4735917981749838,109.44254240462587,-206.9680771855608,2.4472844535489426
1670033114961607217,109.30321808305828,-207.26221908321452,2.5058821556874262,109.69252710526285,-206.9897345027593,2.4596570778735884
1670033115018241882,109.52816450964652,-207.2688476603857,2.4813147491240497,109.9295011470916,-207.00703031191708,2.4638935748927406
1670033115061926841,109.76422573671123,-207.2461775854679,2.4844472672584588,110.1558826452533,-207.033767922862,2.45753866649543
1670033115116939544,110.00005457685602,-207.22357822373914,2.4871873444944024,110.38904775856209,-207.05087491300634,2.4604469873802
1670033115160991191,110.00005457685602,-207.22357822373914,2.4871873444944024,110.63303720367676,-207.07342905886912,2.466045879594016
1670033115212844133,110.47078094277676,-207.23790096335185,2.4916795552163635,110.86950879623166,-207.09350154159867,2.4763178712900915
1670033115260956764,110.47078094277676,-207.23790096335185,2.4916795552163635,111.11077812135085,-207.10532534034834,2.4760415615098728
1670033115310349225,110.94149352371477,-207.22255091881587,2.4953601475110285,111.33429940584388,-207.12240586576397,2.472508880545856
1670033115365097522,111.18787777547539,-207.22997949643144,2.5262814773557696,111.5748823435467,-207.15894140333174,2.477959940895997
1670033115411636590,111.42330972101934,-207.23729968138161,2.5288322764839353,111.81135539082675,-207.18564600536388,2.4944038681451923
1670033115461283445,111.42330972101934,-207.23729968138161,2.5288322764839353,112.07914860808603,-207.19914576648694,2.505396603937216
1670033115511522054,111.65884171638679,-207.24461889708988,2.531697721832837,112.30857930048248,-207.20744184159923,2.5073147013194816
1670033115560692071,112.13110547620364,-207.19837230729453,2.538236340250248,112.5467700596198,-207.23561570480038,2.5134116402937736
1670033115611052989,112.13110547620364,-207.19837230729453,2.538236340250248,112.77037440666459,-207.25941417827084,2.5236863528050884
1670033115667743921,112.59100821795738,-207.18237478874255,2.5471872988395186,113.00792291994252,-207.28603094135423,2.525383116447492
1670033115710968732,112.59100821795738,-207.18237478874255,2.5471872988395186,113.24382859052238,-207.29734203796468,2.5255054750571437
1670033115771206140,113.07550225778367,-207.1970524035572,2.5543397542925845,113.49621842259128,-207.32193216697397,2.5315848801473413
1670033115817004919,113.31164247199924,-207.20449795520042,2.5588924718021193,113.71778809204075,-207.3447069898207,2.5355206021193846
1670033115868898630,113.54839957568237,-207.1813283273407,2.5636007272721857,113.95763401469715,-207.36485746855308,2.548147965677979
1670033115910934925,113.54839957568237,-207.1813283273407,2.5636007272721857,114.18279179993642,-207.39190460019253,2.548609522360468
1670033115961086034,113.78470270617456,-207.1888879193214,2.5684863819196178,114.42082867701181,-207.4123019195918,2.553283182101919
1670033116010518789,114.02138723420575,-207.1965258871822,2.573472338427925,114.66328973351577,-207.4232717127466,2.557691933990844
1670033116061803579,114.25804752168366,-207.17353315913917,2.5786366732961925,114.90883127241761,-207.44747478804058,2.5641544843515938
1670033116110746383,114.50596627534681,-207.18129573888123,2.6132969507307413,115.13158557994987,-207.4730928520282,2.5722946168442045
1670033116167303085,114.98241915341951,-207.1971909400639,2.623680881455927,115.35967448766577,-207.50062312000722,2.573848676366278
1670033116215302944,115.20565145680995,-207.17463851559134,2.6000242552692487,115.6056671740221,-207.51418840382937,2.5757594534836983
1670033116260967969,115.4547334321998,-207.18276087517432,2.634831219492554,115.83635295253967,-207.5304889110787,2.580796833369263
1670033116311496257,115.68327628425976,-207.19114119886575,2.610669204269409,116.08410659752415,-207.551348698456,2.590462169039701
1670033116360862016,115.91685153793212,-207.16893608794024,2.6166860817442767,116.32962465381246,-207.58254604118972,2.596184917435622
1670033116412619829,116.15712408581291,-207.17735620688353,2.621941381355648,116.54806350983664,-207.60767620519852,2.6006583432843886
1670033116461306571,116.15712408581291,-207.17735620688353,2.621941381355648,116.7769293015012,-207.62322738818654,2.6037383916965684
1670033116511375904,116.39037690051366,-207.1552785809106,2.628059440410585,117.01818512348885,-207.6359798300607,2.607977641943362
1670033116567597150,116.86402843838582,-207.14170379432062,2.639501191477582,117.2543285664041,-207.66037838567112,2.616347285181222
1670033116614753484,117.09997249635762,-207.11961001205768,2.6453778292184524,117.49098215650902,-207.69051345919712,2.621601138934933
1670033116662834405,117.33682640824723,-207.09745587765119,2.6511652465807334,117.7467299389496,-207.71516580679835,2.6294487082980504
1670033116710575580,117.33682640824723,-207.09745587765119,2.6511652465807334,117.98188149688228,-207.72637777852972,2.635211301641652
1670033116761167287,117.7995617916192,-207.08376618058261,2.6335052004685577,118.20080552398697,-207.74012246265843,2.6390194650619323
1670033116815936565,118.04828402694892,-207.06098030329653,2.6683971819759336,118.43381211380864,-207.75588425665478,2.641565693343267
1670033116862013339,118.27364230677703,-207.06922127623596,2.6450294331492716,118.67482434489926,-207.77658507229813,2.6490714071746173
1670033116912424087,118.27364230677703,-207.06922127623596,2.6450294331492716,118.91103838876013,-207.80798203717845,2.6529191033058876
1670033116961309671,118.51021039551723,-207.07690627563355,2.6508079135239067,119.14152469980266,-207.82730254139958,2.6592020922273694
1670033117011709690,118.98440446995542,-207.06101902287256,2.6623221666634826,119.38223163180089,-207.83353205670358,2.667797396040732
1670033117061252355,119.2210169905971,-207.0678484089562,2.6680969920979862,119.6364153679147,-207.8477798536361,2.6754576130865244
1670033117111878633,119.45778472841428,-207.0743597143306,2.6738502889759372,119.87915614695086,-207.8555045548097,2.6817060202077876
1670033117160886049,119.45778472841428,-207.0743597143306,2.6738502889759372,120.11152820292449,-207.87112810803112,2.685272461827342
1670033117216365098,119.93188091254795,-207.05607017097608,2.685368290606866,120.34687860795296,-207.88568198877076,2.6885777024019752
1670033117260989904,120.16853448180827,-207.0615268484153,2.6911322128286175,120.56358845100024,-207.91213502527708,2.68939894142118
1670033117311929941,120.39860305001436,-207.03660698920788,2.667522825549102,120.7942412367708,-207.9184415468723,2.695668342399249
1670033117367447853,120.64304936745889,-207.04095111586864,2.7025993049901422,121.02924975398581,-207.93074100063163,2.701908742750671
1670033117410508871,120.64304936745889,-207.04095111586864,2.7025993049901422,121.26707722603905,-207.93805439903414,2.7053016343156155
1670033117461474657,121.1165269621922,-207.04901025899207,2.714097917683503,121.50386812647331,-207.9419566264999,2.7121724654674018
1670033117516349554,121.35447939299979,-207.02204604638064,2.7197871624961847,121.74591922362916,-207.94630517551406,2.719142324627827
1670033117560797691,121.35447939299979,-207.02204604638064,2.7197871624961847,121.98244261131724,-207.94904457169045,2.726369294570229
1670033117613429784,121.82804954752477,-207.02725647806795,2.7312623284231936,122.2202381913543,-207.95086272179918,2.7320629552104094
1670033117661416292,122.06446253209447,-207.05935965992344,2.7369602083932136,122.4567917017708,-207.95258811819858,2.7365698517285835
1670033117710905313,122.30148016553747,-207.06071595587784,2.7426664331295663,122.69327608658256,-207.95324667920664,2.7410952439991023
1670033117761765003,122.53843991323909,-207.06156285503332,2.74837960904458,122.9308560605749,-207.953634692628,2.746825119492647
1670033117810995101,122.77544721517934,-207.06193020172714,2.7540843681723812,123.16062795728448,-207.9510569969887,2.7491548441703966
1670033117861118555,122.77544721517934,-207.06193020172714,2.7540843681723812,123.39501218555397,-207.95121849733115,2.7540440972363474
1670033117910625934,123.01232772523733,-207.061727590383,2.759803100890741,123.63180367873913,-207.94672178363268,2.7584497932377285
1670033117961421251,123.24956802541472,-207.0308590819877,2.765549357247436,123.8765610303498,-207.9392197901334,2.7633901607274254
1670033118016658544,123.72363950455878,-207.02782240151353,2.776936470585392,124.12428990451649,-207.93958578844527,2.769351480797333
1670033118060970544,123.96303923665215,-207.05556288245208,2.7822908560927417,124.36649611973085,-207.93004222496003,2.7735489440627825
1670033118115091800,124.19783414648555,-207.02281832021197,2.78830035958822,124.5946578885782,-207.92812919586012,2.773963331455577
1670033118160671472,124.43353817228126,-207.04984043113203,2.794077390499042,124.83612336115537,-207.92363405863406,2.7806127237508296
1670033118212101697,124.43353817228126,-207.04984043113203,2.794077390499042,125.0673568772343,-207.90747799067364,2.7839997721102625
1670033118268727064,124.90790161898737,-207.07237866191343,2.8053590792611764,125.30004430261484,-207.8991581044451,2.790196642202348
1670033118311057090,125.1335759595833,-207.06843672323302,2.7824016505373734,125.53322463266741,-207.88189124746867,2.79018991531119
1670033118366472721,125.37035229630243,-207.0635929801605,2.7881293225768555,125.76765084379741,-207.866067529703,2.7951631584424415
1670033118417323112,125.61817405696914,-207.05787701024573,2.8225114755656584,126.00666375953732,-207.84628385206807,2.805670257390622
1670033118465837717,125.84469608860132,-207.0827484815754,2.7994397634758577,126.26354038804391,-207.83165544692102,2.8160425584316284
1670033118511073112,125.84469608860132,-207.0827484815754,2.7994397634758577,126.4980181505313,-207.82580483332296,2.8171671879118065
1670033118560614824,126.32910213334766,-207.0702985932177,2.839534933355718,126.72849074876682,-207.81487834534747,2.8198862334212444
1670033118611119985,126.55491851291819,-207.0643267286605,2.8166294770925737,126.95404015726974,-207.79657463400477,2.8218522676258244
1670033118665319681,126.79231334381286,-207.05761571652218,2.822278400779214,127.19009977588391,-207.78689263478768,2.8265742205156212
1670033118710765600,126.79231334381286,-207.05761571652218,2.822278400779214,127.42383127501465,-207.7632674540508,2.8273505307416187
1670033118761040449,127.04088339036323,-207.05023588979282,2.85650091402133,127.67660692456018,-207.73449320964284,2.837636731170695
1670033118811305046,127.26557460020862,-207.07367318016122,2.8337319781811035,127.92195115572497,-207.7179244631057,2.8514446374321754
1670033118860817432,127.75166511144941,-207.05827409462685,2.873556014187124,128.14975560014142,-207.70342454115809,2.8551889361960203
1670033118912292718,127.98917867426022,-207.05060126635357,2.8791817986602357,128.38001491729142,-207.68454220092738,2.8571529276692806
1670033118967027902,128.23612298903447,-207.07225768215238,2.91359706711345,128.61050603620168,-207.67004946089023,2.8597398298187513
1670033119010779380,128.46259809460722,-207.06480093896084,2.890606095301503,128.85209329192912,-207.64398605169188,2.8633990139331056
1670033119061647891,128.70955657295255,-207.08627683145826,2.925003775550381,129.09840434075466,-207.61759768738585,2.8729037068434646
1670033119110883951,128.70955657295255,-207.08627683145826,2.925003775550381,129.33313159620945,-207.59714627612544,2.8844583667804047
1670033119160831451,128.9350397799396,-207.10840546551805,2.902151933876026,129.57450803959748,-207.5835983796968,2.8888588968261795
1670033119211633682,129.1723407103624,-207.12993570999723,2.907811134752845,129.8011846789363,-207.56571647872047,2.893631754798913
1670033119260756731,129.4206584717711,-207.15097954218265,2.942033503900531,130.0337877554716,-207.53818067118542,2.88996024285456
1670033119311102867,129.89453344007663,-207.16379696392545,2.9534282382498285,130.28281844973014,-207.50942993348588,2.898232721101757
1670033119360921382,130.13118983166973,-207.15511167062542,2.9591538319499953,130.5165776021128,-207.48796112988654,2.9120281408120516
1670033119414025306,130.37192937284547,-207.1761748996027,2.964443753059228,130.75882561806134,-207.46958441089785,2.9196987949118474
1670033119467076778,130.60496579951948,-207.1675080420488,2.970571567635712,130.98651889615178,-207.45099053507977,2.9216444118124483
1670033119518030405,130.84217948783262,-207.18850165394807,2.976258628804056,131.21904839778927,-207.42333455280098,2.9188481044136845
1670033119561114549,131.06782041965684,-207.17986609047838,2.9535185592986024,131.4666821696535,-207.3964983555429,2.9274769986712004
1670033119614316463,131.31545646780114,-207.17065647778847,2.987722806379053,131.7006688357643,-207.37500139196564,2.941164453607402
1670033119662870883,131.5526261384181,-207.19145639772475,2.9934220030843903,131.94624953762553,-207.35897572778038,2.945049758990645
1670033119711037874,131.5526261384181,-207.19145639772475,2.9934220030843903,132.1720540194167,-207.3303893649506,2.9453078894156572
1670033119766423225,132.01486862455107,-207.17373911015864,2.9764761822097623,132.40044244446943,-207.30751602582353,2.946578202589154
1670033119819429874,132.25205019572263,-207.194473074525,2.9821963666067894,132.64891347260487,-207.27885346155088,2.9587662134883344
1670033119862207889,132.48871291585237,-207.18548304671842,2.987943108365612,132.88205552036354,-207.2578968526056,2.969763564247668
1670033119911310672,132.72532233448766,-207.17646311633678,2.993694129479438,133.1318197581741,-207.23967687769246,2.973632571245028
1670033119961123228,132.72532233448766,-207.17646311633678,2.993694129479438,133.35701443886015,-207.2109340525023,2.9718738270376504
1670033120015958309,133.20089829780372,-207.15830912730726,3.004929439283704,133.58184096908735,-207.19031850437986,2.9778285524491683
1670033120060703516,133.20089829780372,-207.15830912730726,3.004929439283704,133.82386594952592,-207.16160426955568,2.989932410832713
1670033120110855102,133.66257169563582,-207.22908219719332,2.9884192802290657,134.0608119571201,-207.14113104365947,2.996995246046878
1670033120161431550,133.91009483976848,-207.2198237505254,3.022420039063183,134.31579229387117,-207.11294726388255,2.9963496506275122
1670033120214589118,134.14664085461544,-207.21062331154684,3.0281805286118475,134.54422646288165,-207.09750928064486,2.9991107575193774
1670033120268295049,134.3843737494007,-207.20137743266838,3.0337398423217543,134.76532157562426,-207.0751076273489,3.0071246825861144
1670033120310900926,134.62022984907958,-207.2216792831215,3.039156960655811,135.00506414337337,-207.04162479473095,3.0203628094759645
1670033120360897779,134.62022984907958,-207.2216792831215,3.039156960655811,135.24708778019814,-207.0193369315993,3.023439906899096
1670033120411760330,134.8466502724701,-207.21253197404627,3.0155491669810144,135.48388502147859,-207.0027788784653,3.0219884693536723
