1670033117710905313,124.74040985107422,-207.0673828125,1.9817646741867065
1670033117761765003,124.74040985107422,-207.0673828125,1.9817646741867065
1670033117810995101,125.21394348144531,-207.0702667236328,1.992300271987915
1670033117861118555,125.4507064819336,-207.0719451904297,1.997568130493164
1670033117910625934,125.6874771118164,-207.0738067626953,2.002835988998413
1670033117961421251,125.92424774169922,-207.07579040527344,2.008103847503662
1670033118016658544,126.1610107421875,-207.07794189453125,2.013371467590332
1670033118060970544,126.39778137207031,-207.08023071289062,2.01863956451416
1670033118115091800,126.6345443725586,-207.08267211914062,2.0239076614379883
1670033118160671472,126.87132263183594,-207.08526611328125,2.0291755199432373
1670033118212101697,126.87132263183594,-207.08526611328125,2.0291755199432373
1670033118268727064,127.34486389160156,-207.09085083007812,2.0397109985351562
1670033118311057090,127.34486389160156,-207.09085083007812,2.0397109985351562
1670033118366472721,127.81839752197266,-207.09698486328125,2.0502467155456543
1670033118417323112,128.05516052246094,-207.10025024414062,2.0555150508880615
1670033118465837717,128.05516052246094,-207.10025024414062,2.0555150508880615
1670033118511073112,128.52870178222656,-207.107177734375,2.0660500526428223
1670033118560614824,128.76547241210938,-207.11083984375,2.0713181495666504
1670033118611119985,129.00218200683594,-207.1146240234375,2.076585531234741
1670033118665319681,129.23890686035156,-207.1185302734375,2.081852436065674
1670033118710765600,129.4756317138672,-207.12258911132812,2.0871191024780273
1670033118761040449,129.7123565673828,-207.12677001953125,2.092385768890381
1670033118811305046,129.94906616210938,-207.13107299804688,2.0976521968841553
1670033118860817432,129.94906616210938,-207.13107299804688,2.0976521968841553
1670033118912292718,130.185791015625,-207.13552856445312,2.102918863296509
1670033118967027902,130.65924072265625,-207.144775390625,2.1134519577026367
1670033119010779380,130.89596557617188,-207.14959716796875,2.1187186241149902
1670033119061647891,131.13267517089844,-207.15457153320312,2.1239852905273438
1670033119110883951,131.36940002441406,-207.15960693359375,2.1292519569396973
1670033119160831451,131.6061248779297,-207.16476440429688,2.134518623352051
1670033119211633682,131.8428497314453,-207.17001342773438,2.1397852897644043
1670033119260756731,131.8428497314453,-207.17001342773438,2.1397852897644043
1670033119311102867,132.07957458496094,-207.17535400390625,2.145052194595337
1670033119360921382,132.55300903320312,-207.186279296875,2.155585527420044
1670033119414025306,132.78973388671875,-207.19183349609375,2.1608519554138184
1670033119467076778,133.02645874023438,-207.19747924804688,2.1661183834075928
1670033119518030405,133.26316833496094,-207.20314025878906,2.1713850498199463
1670033119561114549,133.49989318847656,-207.20880126953125,2.1766517162323
1670033119614316463,133.7366180419922,-207.21446228027344,2.1819183826446533
1670033119662870883,133.7366180419922,-207.21446228027344,2.1819183826446533
1670033119711037874,134.21005249023438,-207.22586059570312,2.1924514770507812
1670033119766423225,134.44677734375,-207.23158264160156,2.1977181434631348
1670033119819429874,134.68348693847656,-207.23719787597656,2.2029848098754883
1670033119862207889,134.9202117919922,-207.24281311035156,2.208251714706421
1670033119911310672,135.1569366455078,-207.2483673095703,2.2135181427001953
1670033119961123228,135.1569366455078,-207.2483673095703,2.2135181427001953
1670033120015958309,135.63037109375,-207.25924682617188,2.2240512371063232
1670033120060703516,135.63037109375,-207.25924682617188,2.2240512371063232
1670033120110855102,136.1038055419922,-207.2696990966797,2.2345848083496094
1670033120161431550,136.1038055419922,-207.2696990966797,2.2345848083496094
1670033120214589118,136.57723999023438,-207.2796630859375,2.2451171875
1670033120268295049,136.81394958496094,-207.28445434570312,2.2503843307495117
1670033120310900926,137.05067443847656,-207.28909301757812,2.255650520324707
1670033120360897779,137.05067443847656,-207.28909301757812,2.255650520324707
1670033120411760330,137.52410888671875,-207.2979278564453,2.266184091567993
1670033120465738296,137.7608184814453,-207.3020782470703,2.2714502811431885
1670033120510826826,137.7608184814453,-207.3020782470703,2.2714502811431885
1670033120566916465,138.23434448242188,-207.309814453125,2.281984567642212
1670033120610869407,138.47109985351562,-207.3134307861328,2.287252426147461
1670033120662584543,138.70787048339844,-207.31683349609375,2.292520046234131
1670033120713760614,138.9446258544922,-207.32005310058594,2.297788143157959
1670033120760598897,138.9446258544922,-207.32005310058594,2.297788143157959
1670033120810728788,139.181396484375,-207.3230743408203,2.303056240081787
1670033120860970497,139.65492248535156,-207.32843017578125,2.313591718673706
1670033120915987968,139.89169311523438,-207.330810546875,2.318859338760376
1670033120968486070,140.12844848632812,-207.3329620361328,2.324127674102783
1670033121011138677,140.36521911621094,-207.3348846435547,2.329395294189453
1670033121061165094,140.6019744873047,-207.33657836914062,2.334663152694702
1670033121115481615,140.8387451171875,-207.3380584716797,2.339930772781372
1670033121165583848,141.07550048828125,-207.33932495117188,2.3451988697052
1670033121211306095,141.31227111816406,-207.34036254882812,2.350466728210449
1670033121262800693,141.54904174804688,-207.3411865234375,2.35573410987854
1670033121310567855,141.54904174804688,-207.3411865234375,2.35573410987854
1670033121360892057,142.02256774902344,-207.34217834472656,2.366270065307617
1670033121413388967,142.25933837890625,-207.34239196777344,2.371537923812866
1670033121461472272,142.49609375,-207.34237670898438,2.3768060207366943
1670033121512652397,142.7328643798828,-207.3422088623047,2.3820741176605225
1670033121560763120,142.7328643798828,-207.3422088623047,2.3820741176605225
1670033121615859270,143.20640563964844,-207.34124755859375,2.3926095962524414
1670033121666002273,143.44317626953125,-207.3404998779297,2.3978776931762695
1670033121710744380,143.44317626953125,-207.3404998779297,2.3978776931762695
1670033121761895895,143.679931640625,-207.33953857421875,2.4031457901000977
1670033121811426877,144.15347290039062,-207.33705139160156,2.413681745529175
1670033121863992929,144.15347290039062,-207.33705139160156,2.413681745529175
1670033121910811662,144.62701416015625,-207.3338165283203,2.424217939376831
1670033121963565587,144.62701416015625,-207.3338165283203,2.424217939376831
1670033122015586376,145.1005401611328,-207.3299102783203,2.4347541332244873
1670033122060687303,145.33731079101562,-207.3277130126953,2.4400222301483154
1670033122111354589,145.57408142089844,-207.32534790039062,2.4452905654907227
1670033122160854339,145.57408142089844,-207.32534790039062,2.4452905654907227
1670033122210790634,146.047607421875,-207.3201141357422,2.455827236175537
1670033122261017084,146.047607421875,-207.3201141357422,2.455827236175537
1670033122316816806,146.5211639404297,-207.31427001953125,2.466362953186035
1670033122367043495,146.75791931152344,-207.31112670898438,2.4716315269470215
1670033122410781383,146.75791931152344,-207.31112670898438,2.4716315269470215
1670033122466013908,147.23146057128906,-207.30442810058594,2.4821674823760986
1670033122512436389,147.46824645996094,-207.30087280273438,2.487436056137085
1670033122561476945,147.46824645996094,-207.30087280273438,2.487436056137085
1670033122610907793,147.94171142578125,-207.2933807373047,2.497971534729004
1670033122665712594,148.1784210205078,-207.2894287109375,2.503239154815674
1670033122711623668,148.1784210205078,-207.2894287109375,2.503239154815674
1670033122767193078,148.65187072753906,-207.2811737060547,2.513773202896118
1670033122814135551,148.8885955810547,-207.27687072753906,2.519040107727051
1670033122861533641,149.12530517578125,-207.27243041992188,2.5243070125579834
1670033122910951375,149.12530517578125,-207.27243041992188,2.5243070125579834
1670033122965510368,149.5987548828125,-207.26321411132812,2.534841537475586
1670033123010581254,149.83547973632812,-207.25843811035156,2.5401086807250977
1670033123068425178,150.07220458984375,-207.25355529785156,2.5453758239746094
1670033123113736152,150.07220458984375,-207.25355529785156,2.5453758239746094
1670033123164089918,150.54563903808594,-207.24334716796875,2.555910110473633
1670033123215626716,150.78236389160156,-207.2381134033203,2.5611772537231445
1670033123262535333,150.78236389160156,-207.2381134033203,2.5611772537231445
1670033123310777425,151.0190887451172,-207.2327423095703,2.5664446353912354
1670033123366083860,151.49252319335938,-207.2216339111328,2.576978921890259
1670033123410887002,151.729248046875,-207.2158966064453,2.5822463035583496
1670033123461373090,151.96597290039062,-207.2100372314453,2.5875134468078613
1670033123514268636,152.20269775390625,-207.20407104492188,2.592780590057373
1670033123563683509,152.4393768310547,-207.19796752929688,2.5980474948883057
1670033123611399173,152.67604064941406,-207.1917266845703,2.6033196449279785
1670033123666053295,152.91275024414062,-207.1853790283203,2.6087453365325928
1670033123710908412,152.91275024414062,-207.1853790283203,2.6087453365325928
1670033123765629768,153.38604736328125,-207.17236328125,2.619300365447998
1670033123812900543,153.62271118164062,-207.16567993164062,2.6243934631347656
1670033123860714435,153.62271118164062,-207.16567993164062,2.6243934631347656
1670033123914197206,153.85939025878906,-207.1588592529297,2.6294429302215576
1670033123962337017,154.33282470703125,-207.14488220214844,2.639512062072754
1670033124011990070,154.5695343017578,-207.13771057128906,2.644550323486328
1670033124065574884,154.80625915527344,-207.13040161132812,2.649594306945801
1670033124110815763,155.04298400878906,-207.12298583984375,2.654644012451172
1670033124162634611,155.2797088623047,-207.11544799804688,2.659698963165283
1670033124210988759,155.2797088623047,-207.11544799804688,2.659698963165283
1670033124260373830,155.51641845703125,-207.10777282714844,2.664757013320923
1670033124317426919,155.98985290527344,-207.09207153320312,2.6749203205108643
1670033124360718488,156.22650146484375,-207.08401489257812,2.680427074432373
1670033124410704135,156.22650146484375,-207.08401489257812,2.680427074432373
1670033124464377641,156.69984436035156,-207.067626953125,2.691434383392334
1670033124514583349,156.93649291992188,-207.05926513671875,2.6965079307556152
1670033124561258792,157.17312622070312,-207.05078125,2.7014009952545166
1670033124615504980,157.40980529785156,-207.04212951660156,2.7062125205993652
1670033124668625593,157.6465301513672,-207.03335571289062,2.7109951972961426
1670033124710989475,157.8832550048828,-207.02442932128906,2.715773344039917
1670033124768954277,158.11997985839844,-207.01535034179688,2.720567464828491
1670033124814617395,158.3567657470703,-207.00616455078125,2.725634813308716
1670033124860869884,158.3567657470703,-207.00616455078125,2.725634813308716
1670033124913186073,158.83018493652344,-206.9873046875,2.7356605529785156
1670033124963722705,159.06689453125,-206.9776153564453,2.7405288219451904
1670033125011008262,159.06689453125,-206.9776153564453,2.7405288219451904
1670033125065531969,159.5402069091797,-206.95774841308594,2.7505600452423096
1670033125110660552,159.5402069091797,-206.95774841308594,2.7505600452423096
1670033125160706520,159.77671813964844,-206.9475555419922,2.755953550338745
1670033125210645914,160.24989318847656,-206.92648315429688,2.766176700592041
1670033125268442153,160.48654174804688,-206.9156036376953,2.7709319591522217
1670033125314971208,160.72323608398438,-206.90447998046875,2.7756123542785645
1670033125361073732,160.95993041992188,-206.89308166503906,2.7802672386169434
1670033125412365198,161.1966094970703,-206.88140869140625,2.784918785095215
1670033125463636875,161.43324279785156,-206.8694305419922,2.7896130084991455
1670033125511060476,161.66978454589844,-206.85711669921875,2.794745445251465
1670033125561448335,161.66978454589844,-206.85711669921875,2.794745445251465
1670033125612823009,162.14288330078125,-206.83163452148438,2.805143356323242
1670033125660756826,162.37937927246094,-206.81832885742188,2.8099632263183594
1670033125710738182,162.61585998535156,-206.8046417236328,2.8145134449005127
1670033125760690450,162.85235595703125,-206.79049682617188,2.818936347961426
1670033125816016674,163.08889770507812,-206.77593994140625,2.8233089447021484
1670033125865541458,163.325439453125,-206.76089477539062,2.827636241912842
1670033125912411928,163.56201171875,-206.745361328125,2.8318843841552734
1670033125961781740,163.79859924316406,-206.72938537597656,2.836108446121216
1670033126010906696,163.79859924316406,-206.72938537597656,2.836108446121216
1670033126060783386,164.27163696289062,-206.69580078125,2.8446199893951416
1670033126111066341,164.50808715820312,-206.6781768798828,2.848705291748047
1670033126161408424,164.7445068359375,-206.6599884033203,2.852705955505371
1670033126211679697,164.7445068359375,-206.6599884033203,2.852705955505371
1670033126267201185,165.21710205078125,-206.6219482421875,2.8612029552459717
1670033126310772180,165.453369140625,-206.6020050048828,2.8655025959014893
1670033126360657930,165.453369140625,-206.6020050048828,2.8655025959014893
1670033126413566112,165.9259490966797,-206.56015014648438,2.873234272003174
1670033126461207151,166.16221618652344,-206.53819274902344,2.876716136932373
1670033126511352062,166.16221618652344,-206.53819274902344,2.876716136932373
1670033126561636209,166.39846801757812,-206.5155792236328,2.8800902366638184
1670033126612435102,166.6346435546875,-206.49227905273438,2.883430004119873
1670033126664457321,167.10690307617188,-206.44363403320312,2.8901219367980957
1670033126710345506,167.34292602539062,-206.41824340820312,2.8935558795928955
1670033126760978698,167.34292602539062,-206.41824340820312,2.8935558795928955
1670033126810708284,167.5789031982422,-206.39210510253906,2.8969950675964355
1670033126862052679,167.81488037109375,-206.36532592773438,2.9003660678863525
1670033126911801815,168.28659057617188,-206.30967712402344,2.9065873622894287
1670033126968744039,168.52232360839844,-206.28082275390625,2.9094438552856445
1670033127012666463,168.52232360839844,-206.28082275390625,2.9094438552856445
1670033127065252542,168.99365234375,-206.22088623046875,2.9150171279907227
1670033127115752935,169.229248046875,-206.1898956298828,2.9177098274230957
1670033127160691976,169.46484375,-206.1581573486328,2.9202537536621094
1670033127211750507,169.70034790039062,-206.12571716308594,2.9227428436279297
1670033127260910749,169.70034790039062,-206.12571716308594,2.9227428436279297
1670033127310434341,169.93577575683594,-206.0925750732422,2.925184488296509
1670033127360499620,170.17112731933594,-206.05870056152344,2.9275474548339844
1670033127412459850,170.64154052734375,-205.98886108398438,2.9320363998413086
1670033127460868358,170.87660217285156,-205.95291137695312,2.9343621730804443
1670033127517215013,171.1115264892578,-205.91624450683594,2.9368252754211426
1670033127560603141,171.1115264892578,-205.91624450683594,2.9368252754211426
1670033127611845493,171.58126831054688,-205.84091186523438,2.941242218017578
1670033127663260698,171.81602478027344,-205.8022003173828,2.9431450366973877
1670033127710635185,172.05072021484375,-205.76280212402344,2.9448604583740234
1670033127766027688,172.28530883789062,-205.72274780273438,2.94649600982666
1670033127810750246,172.28530883789062,-205.72274780273438,2.94649600982666
1670033127861075878,172.75421142578125,-205.6405792236328,2.949718952178955
1670033127916596174,172.98855590820312,-205.59852600097656,2.951342821121216
1670033127968030214,173.22276306152344,-205.55580139160156,2.9529223442077637
1670033128014823675,173.4569549560547,-205.51239013671875,2.9544339179992676
1670033128060989141,173.69100952148438,-205.46836853027344,2.955864191055298
1670033128111581325,173.92495727539062,-205.42369079589844,2.9571056365966797
1670033128165443420,174.15879821777344,-205.3783721923828,2.958221912384033
1670033128211069583,174.15879821777344,-205.3783721923828,2.958221912384033
1670033128261082887,174.39254760742188,-205.33241271972656,2.9592809677124023
1670033128315989255,174.85975646972656,-205.2386474609375,2.961369276046753
1670033128370254755,175.09323120117188,-205.1907958984375,2.962301015853882
1670033128411353826,175.09323120117188,-205.1907958984375,2.962301015853882
1670033128461576461,175.5599822998047,-205.09326171875,2.9638447761535645
1670033128518953800,175.79312133789062,-205.04359436035156,2.9644381999969482
1670033128561066389,175.79312133789062,-205.04359436035156,2.9644381999969482
1670033128615592241,176.2591552734375,-204.9423828125,2.9653966426849365
1670033128661904573,176.2591552734375,-204.9423828125,2.9653966426849365
1670033128716956853,176.72471618652344,-204.83876037597656,2.9663822650909424
1670033128763979434,176.95733642578125,-204.78607177734375,2.9668915271759033
1670033128813824176,177.18988037109375,-204.73277282714844,2.9672176837921143
1670033128865720272,177.42233276367188,-204.6788787841797,2.9674370288848877
1670033128910562753,177.42233276367188,-204.6788787841797,2.9674370288848877
1670033128961037874,177.65464782714844,-204.62440490722656,2.967512369155884
1670033129018619298,178.1189422607422,-204.51370239257812,2.967339515686035
1670033129061389923,178.1189422607422,-204.51370239257812,2.967339515686035
1670033129115949869,178.58273315429688,-204.40069580078125,2.9670889377593994
1670033129160938024,178.81446838378906,-204.34332275390625,2.9669413566589355
1670033129211925745,179.046142578125,-204.28536987304688,2.966620445251465
1670033129263783216,179.27769470214844,-204.2268524169922,2.9661896228790283
1670033129313724756,179.50909423828125,-204.1677703857422,2.9656591415405273
1670033129361866950,179.74038696289062,-204.1081085205078,2.965009927749634
1670033129412165164,179.97154235839844,-204.04786682128906,2.9643120765686035
1670033129461115360,180.2025909423828,-203.987060546875,2.963602304458618
1670033129512051343,180.2025909423828,-203.987060546875,2.963602304458618
1670033129560886621,180.66427612304688,-203.86376953125,2.9621965885162354
1670033129611310482,180.89495849609375,-203.8012237548828,2.961338758468628
1670033129667654037,181.12550354003906,-203.7381591796875,2.9603347778320312
1670033129712512016,181.3559112548828,-203.6744842529297,2.9592111110687256
1670033129761086702,181.3559112548828,-203.6744842529297,2.9592111110687256
1670033129815120697,181.8163299560547,-203.54547119140625,2.956691026687622
1670033129860655784,182.0463409423828,-203.48011779785156,2.9553940296173096
1670033129913678407,182.27622985839844,-203.41419982910156,2.9540963172912598
1670033129963455200,182.50595092773438,-203.34771728515625,2.9527623653411865
1670033130010906934,182.735595703125,-203.2806854248047,2.9513158798217773
1670033130065203905,182.965087890625,-203.21310424804688,2.94972825050354
1670033130111404895,183.19444274902344,-203.1449737548828,2.947985887527466
1670033130163664579,183.42364501953125,-203.07630920410156,2.9460089206695557
1670033130212047815,183.6527557373047,-203.00711059570312,2.943979024887085
1670033130262021303,183.8817138671875,-202.93736267089844,2.9420201778411865
1670033130314687728,184.11056518554688,-202.86708068847656,2.9401097297668457
1670033130362021923,184.3392791748047,-202.7963409423828,2.938157796859741
1670033130417781352,184.56787109375,-202.72506713867188,2.9361183643341064
1670033130466223955,184.7963409423828,-202.65328979492188,2.933985948562622
1670033130512009620,184.7963409423828,-202.65328979492188,2.933985948562622
1670033130561117172,185.02468872070312,-202.58102416992188,2.931819200515747
1670033130618462800,185.4808807373047,-202.43511962890625,2.9267690181732178
1670033130661317110,185.7088165283203,-202.36143493652344,2.924210786819458
1670033130717577695,185.93666076660156,-202.2873077392578,2.9217045307159424
1670033130766954183,186.16436767578125,-202.2127227783203,2.919147491455078
1670033130811791896,186.39202880859375,-202.13771057128906,2.916436195373535
1670033130860859155,186.61959838867188,-202.062255859375,2.913494110107422
1670033130915631771,186.84703063964844,-201.9864044189453,2.9105818271636963
1670033130967410802,187.07424926757812,-201.91017150878906,2.907552719116211
1670033131016290187,187.30137634277344,-201.83358764648438,2.9042916297912598
1670033131061062335,187.52845764160156,-201.7565460205078,2.90110445022583
1670033131110996723,187.52845764160156,-201.7565460205078,2.90110445022583
1670033131162082910,187.98228454589844,-201.601318359375,2.894937038421631
1670033131210526227,188.20901489257812,-201.5231475830078,2.8918545246124268
1670033131266618967,188.43576049804688,-201.44461059570312,2.8884031772613525
1670033131311399459,188.66238403320312,-201.36566162109375,2.8848817348480225
1670033131367966413,188.8888397216797,-201.28636169433594,2.881396532058716
1670033131412449598,188.8888397216797,-201.28636169433594,2.881396532058716
1670033131466059207,189.34136962890625,-201.126708984375,2.874199867248535
1670033131514670848,189.56747436523438,-201.04638671875,2.8705646991729736
1670033131561162948,189.79348754882812,-200.96571350097656,2.866931676864624
1670033131611761569,189.79348754882812,-200.96571350097656,2.866931676864624
1670033131668583869,190.24534606933594,-200.80337524414062,2.859248638153076
1670033131717411279,190.47119140625,-200.72177124023438,2.8549156188964844
1670033131761505365,190.47119140625,-200.72177124023438,2.8549156188964844
1670033131810364961,190.69691467285156,-200.63975524902344,2.8505101203918457
1670033131866474151,191.14810180664062,-200.474853515625,2.8420867919921875
1670033131911296844,191.37355041503906,-200.39195251464844,2.8379836082458496
1670033131964406013,191.598876953125,-200.30874633789062,2.8339130878448486
1670033132011475086,191.82411193847656,-200.2252960205078,2.8298089504241943
1670033132061047077,192.04920959472656,-200.1414337158203,2.825317859649658
1670033132111485481,192.2742919921875,-200.0573272705078,2.8205621242523193
1670033132168442726,192.49932861328125,-199.9728546142578,2.8159403800964355
1670033132210525512,192.49932861328125,-199.9728546142578,2.8159403800964355
1670033132262384891,192.72425842285156,-199.88812255859375,2.811448335647583
1670033132315610647,193.1737518310547,-199.7177276611328,2.802647829055786
1670033132360907554,193.3983154296875,-199.6321258544922,2.79825758934021
1670033132417306900,193.622802734375,-199.54611206054688,2.7936043739318848
1670033132461997270,193.84718322753906,-199.45977783203125,2.7888665199279785
1670033132511208295,194.07142639160156,-199.37318420410156,2.784245729446411
1670033132561066150,194.07142639160156,-199.37318420410156,2.784245729446411
1670033132616607189,194.51953125,-199.1990966796875,2.7751128673553467
1670033132661993741,194.51953125,-199.1990966796875,2.7751128673553467
1670033132714385271,194.9671173095703,-199.02366638183594,2.765183925628662
1670033132760785102,194.9671173095703,-199.02366638183594,2.765183925628662
1670033132812213897,195.19091796875,-198.93536376953125,2.7599172592163086
1670033132867312908,195.63807678222656,-198.75782775878906,2.750087022781372
1670033132910430669,195.63807678222656,-198.75782775878906,2.750087022781372
1670033132960906744,195.86134338378906,-198.66859436035156,2.7455155849456787
1670033133011927843,196.30747985839844,-198.48915100097656,2.7365410327911377
1670033133062022447,196.30747985839844,-198.48915100097656,2.7365410327911377
1670033133114701986,196.75302124023438,-198.30841064453125,2.7275941371917725
1670033133167831897,196.9755859375,-198.217529296875,2.7231101989746094
1670033133210662126,197.19798278808594,-198.12635803222656,2.7185940742492676
1670033133267945051,197.42019653320312,-198.03477478027344,2.713871479034424
1670033133315676212,197.642333984375,-197.9428253173828,2.7090370655059814
1670033133361079216,197.642333984375,-197.9428253173828,2.7090370655059814
1670033133417648792,198.08642578125,-197.7577667236328,2.6989572048187256
1670033133462365627,198.30816650390625,-197.6647186279297,2.6942217350006104
1670033133511755704,198.5297088623047,-197.5713653564453,2.6896204948425293
1670033133568948268,198.75106811523438,-197.47764587402344,2.6848931312561035
1670033133612400293,198.97225952148438,-197.383544921875,2.679978609085083
1670033133662064075,199.19342041015625,-197.28907775878906,2.675182342529297
1670033133717423915,199.4143829345703,-197.19422912597656,2.6705589294433594
1670033133763980150,199.6352081298828,-197.09906005859375,2.6660242080688477
1670033133811691284,199.6352081298828,-197.09906005859375,2.6660242080688477
1670033133862005949,199.85585021972656,-197.00350952148438,2.6615283489227295
1670033133911149263,200.29660034179688,-196.81138610839844,2.652282238006592
1670033133961244344,200.51681518554688,-196.7147216796875,2.6472270488739014
1670033134010406255,200.51681518554688,-196.7147216796875,2.6472270488739014
1670033134066510438,200.95668029785156,-196.52040100097656,2.637852191925049
1670033134116994142,201.1763458251953,-196.42271423339844,2.633324146270752
1670033134160926580,201.1763458251953,-196.42271423339844,2.633324146270752
1670033134211806297,201.6151885986328,-196.22630310058594,2.6242761611938477
1670033134262003421,201.6151885986328,-196.22630310058594,2.6242761611938477
1670033134315148115,202.05357360839844,-196.0282745361328,2.614382266998291
1670033134361259698,202.2724151611328,-195.9287109375,2.6096251010894775
1670033134410789966,202.4910888671875,-195.82884216308594,2.6050305366516113
1670033134461381912,202.4910888671875,-195.82884216308594,2.6050305366516113
1670033134511199951,202.9278106689453,-195.62794494628906,2.595468044281006
1670033134561196565,202.9278106689453,-195.62794494628906,2.595468044281006
1670033134617867231,203.3640594482422,-195.42535400390625,2.585598945617676
1670033134664132595,203.58189392089844,-195.3234100341797,2.5808446407318115
1670033134715790510,203.7995147705078,-195.2211151123047,2.576261281967163
1670033134761366844,204.0168914794922,-195.11839294433594,2.5717520713806152
1670033134814281940,204.23402404785156,-195.01524353027344,2.5671489238739014
1670033134870195865,204.450927734375,-194.91165161132812,2.5624170303344727
1670033134911147832,204.450927734375,-194.91165161132812,2.5624170303344727
1670033134961122751,204.6676483154297,-194.8076171875,2.5578134059906006
1670033135018518447,205.10044860839844,-194.5980987548828,2.5487709045410156
1670033135060693740,205.31646728515625,-194.49270629882812,2.5442771911621094
1670033135111928224,205.31646728515625,-194.49270629882812,2.5442771911621094
1670033135162251949,205.74786376953125,-194.28033447265625,2.534947633743286
1670033135211565256,205.9633026123047,-194.17337036132812,2.5299222469329834
1670033135262528419,205.9633026123047,-194.17337036132812,2.5299222469329834
1670033135310369729,206.3931427001953,-193.95790100097656,2.520487070083618
1670033135360853195,206.3931427001953,-193.95790100097656,2.520487070083618
1670033135412334918,206.82180786132812,-193.74038696289062,2.5110254287719727
1670033135462617158,207.03573608398438,-193.63075256347656,2.5061349868774414
1670033135510642528,207.24952697753906,-193.5205078125,2.501159191131592
1670033135560699701,207.46298217773438,-193.40972900390625,2.4963502883911133
1670033135615486145,207.6761016845703,-193.29840087890625,2.4917404651641846
1670033135664072036,207.88890075683594,-193.1864776611328,2.4872188568115234
1670033135714914083,208.1013641357422,-193.07400512695312,2.482731580734253
1670033135761270046,208.31350708007812,-192.96095275878906,2.4782533645629883
1670033135816788196,208.5253143310547,-192.84727478027344,2.47377347946167
1670033135862083673,208.5253143310547,-192.84727478027344,2.47377347946167
1670033135911867141,208.94790649414062,-192.6181640625,2.4647955894470215
1670033135966526985,209.15866088867188,-192.50267028808594,2.460240125656128
1670033136010536909,209.3690643310547,-192.3865203857422,2.455493450164795
1670033136062256574,209.3690643310547,-192.3865203857422,2.455493450164795
1670033136111681461,209.78912353515625,-192.1522216796875,2.445523977279663
1670033136161353826,209.9986114501953,-192.03411865234375,2.4406135082244873
1670033136210862874,209.9986114501953,-192.03411865234375,2.4406135082244873
1670033136267070293,210.4163360595703,-191.7960662841797,2.431356906890869
1670033136317623615,210.62457275390625,-191.67605590820312,2.426584005355835
1670033136360957622,210.83241271972656,-191.55532836914062,2.421678066253662
1670033136416309356,211.03993225097656,-191.4338836669922,2.4169576168060303
1670033136460666179,211.24703979492188,-191.31175231933594,2.412371873855591
1670033136510555028,211.45370483398438,-191.18896484375,2.4078524112701416
1670033136560395479,211.65997314453125,-191.06544494628906,2.403359889984131
1670033136611873626,211.86575317382812,-190.94126892089844,2.398851156234741
1670033136661716699,212.07115173339844,-190.81634521484375,2.3939647674560547
1670033136711424112,212.07115173339844,-190.81634521484375,2.3939647674560547
1670033136760687589,212.27615356445312,-190.6906280517578,2.3891353607177734
1670033136817533969,212.68463134765625,-190.43716430664062,2.3801817893981934
1670033136860944747,212.68463134765625,-190.43716430664062,2.3801817893981934
1670033136915364980,212.8881378173828,-190.3093719482422,2.3758275508880615
1670033136964086055,213.09117126464844,-190.1808624267578,2.3714914321899414
1670033137011416673,213.29383850097656,-190.0515899658203,2.36702823638916
1670033137063033580,213.49603271484375,-189.9215850830078,2.361926317214966
1670033137118448495,213.89889526367188,-189.6591796875,2.35182785987854
1670033137161528825,213.89889526367188,-189.6591796875,2.35182785987854
1670033137211378097,214.099609375,-189.52688598632812,2.347304344177246
1670033137262778043,214.29983520507812,-189.39393615722656,2.3428328037261963
1670033137312857866,214.69879150390625,-189.12564086914062,2.3335587978363037
1670033137361853361,214.89755249023438,-188.99034118652344,2.3289620876312256
1670033137415204048,215.09564208984375,-188.8543701171875,2.3245556354522705
1670033137469586133,215.29319763183594,-188.7175750732422,2.3200488090515137
1670033137510644674,215.490234375,-188.58001708984375,2.3157382011413574
1670033137561080932,215.490234375,-188.58001708984375,2.3157382011413574
1670033137612594842,215.88267517089844,-188.3026580810547,2.307239294052124
1670033137661487579,216.07801818847656,-188.1627960205078,2.302752733230591
1670033137716520309,216.27305603027344,-188.02206420898438,2.297816038131714
1670033137766113042,216.46743774414062,-187.88059997558594,2.293097734451294
1670033137810582876,216.66116333007812,-187.73841857910156,2.2887020111083984
1670033137860073566,216.66116333007812,-187.73841857910156,2.2887020111083984
1670033137915574550,217.04698181152344,-187.4518585205078,2.280014753341675
1670033137964418411,217.2390899658203,-187.3074493408203,2.2755300998687744
1670033138011459827,217.43048095703125,-187.16233825683594,2.2708218097686768
1670033138065776824,217.621337890625,-187.01632690429688,2.266143560409546
1670033138110778331,217.81173706054688,-186.86952209472656,2.2614784240722656
1670033138164690732,218.00152587890625,-186.72198486328125,2.2569332122802734
1670033138211656332,218.190673828125,-186.57373046875,2.2526183128356934
1670033138261059284,218.3791961669922,-186.42474365234375,2.2484042644500732
1670033138312336444,218.56716918945312,-186.27496337890625,2.2439496517181396
1670033138361235618,218.75450134277344,-186.1244659423828,2.2394680976867676
1670033138417765140,218.94114685058594,-185.97325134277344,2.234729528427124
1670033138461923122,218.94114685058594,-185.97325134277344,2.234729528427124
1670033138511032819,219.31268310546875,-185.6683807373047,2.2256948947906494
1670033138564448118,219.49755859375,-185.5148162841797,2.2214367389678955
1670033138616113662,219.68174743652344,-185.360595703125,2.217050790786743
